curve.id.list,topt.list,maxgrowth.list,z.list,w.list,a.list,b.list,rsqr.list,s.list,n.list
2,24.597002385640824,1.5808517984297696,10.324792147118758,41.761572510606214,0.14444437474125055,0.12287698044479321,0.9998122158574722,0.032472020535004587,3801
3,24.619340189691187,1.632054630212042,15.477777722399168,35.01121000940298,0.2976446897539952,0.08205386659947696,0.9989447787242921,0.03723395137455701,3801
1,24.568249970579522,1.609145171219222,13.392540841029234,37.109107178811996,0.20667692819950453,0.10187740183763348,0.9999930069478076,0.0041544720475056845,3801
